Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Hyundai,Hyundai Grand Creta,2.0 Elite,2024,33 251,Automatic,Fair Price,R 479 900
Hyundai,Hyundai Grand Creta,2.0 Elite,2024,29 871,Automatic,Fair Price,R 479 900
Hyundai,Hyundai Grand Creta,2.0 Elite,2024,32 589,Automatic,Fair Price,R 479 900
Hyundai,Hyundai Grand Creta,2.0 Elite,2024,20 000,Automatic,Fair Price,R 479 900
Hyundai,Hyundai Grand Creta,2.0 Elite,2024,32 574,Automatic,Fair Price,R 479 900
Hyundai,Hyundai Grand Creta,2.0 Elite,2024,14 493,Automatic,Fair Price,R 479 900
Hyundai,Hyundai Grand Creta,2.0 Elite,2024,20 000,Automatic,Fair Price,R 479 900
Hyundai,Hyundai Creta,1.5D Executive,2021,86 700,Automatic,High Price,R 329 900
Hyundai,Hyundai Tucson,2.0D Elite Sport,2019,103 000,Automatic,Fair Price,R 365 000
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai Venue,1.0T Fluid Manual,2025,36 794,Manual,High Price,R 319 900
Hyundai,Hyundai Atos,1.1 Motion,2022,105 000,Manual,Fair Price,R 169 990
Hyundai,Hyundai Creta,1.6 Executive,2018,100 000,Manual,Fair Price,R 199 950
Hyundai,Hyundai Tucson,2.0 Elite,2023,28 000,Automatic,High Price,R 579 900
Hyundai,Hyundai H-100,Bakkie 2.6D Deck,2026,5 000,Manual,High Price,R 389 900
Hyundai,Hyundai Exter,1.2 Elite,2025,16 000,Automatic,Great Price,R 279 900
Hyundai,Hyundai Grand i10,1.2 Executive Sedan Manual,2025,30 000,Manual,Low Price,R 198 000
Hyundai,Hyundai Exter,1.2 Executive Manual,2025,5 000,Manual,Fair Price,R 269 900
Hyundai,Hyundai Grand Creta,2.0 Elite,2024,35 551,Automatic,High Price,R 479 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2024,52 977,Manual,Fair Price,R 209 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Palisade,2.2D 4WD Elite 7-seater,2025,16 000,Automatic,Fair Price,R 995 000
Hyundai,Hyundai Alcazar,1.5D Executive,2025,25 000,Automatic,Fair Price,R 549 900
Hyundai,Hyundai Exter,1.2 Premium Manual,2024,4 436,Manual,Low Price,R 199 900
Hyundai,Hyundai i30,N,2024,5 000,Automatic,Low Price,R 509 999
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Palisade,2.2D 4WD Elite 7-seater,2026,4 541,Automatic,Fair Price,R 1 099 900
Hyundai,Hyundai Palisade,2.2D 4WD Elite 7-seater,2026,4 558,Automatic,Fair Price,R 1 099 900
Hyundai,Hyundai Palisade,2.2D 4WD Elite 7-seater,2026,4 554,Automatic,Fair Price,R 1 099 900
Hyundai,Hyundai Palisade,2.2D 4WD Elite 7-seater,2026,4 589,Automatic,Fair Price,R 1 099 900
Hyundai,Hyundai Venue,1.0T Motion Auto,2024,30 000,Automatic,High Price,R 349 900
Hyundai,Hyundai Venue,1.0T Motion Auto,2024,30 000,Automatic,High Price,R 349 900
Hyundai,Hyundai Venue,1.0 TGDI Motion DCT,2020,87 646,Automatic,Fair Price,R 208 800
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,2025,3 214,Manual,Fair Price,R 214 900
Hyundai,Hyundai Staria,2.2D Executive 9-seater,2024,44 743,Automatic,Fair Price,R 669 990
Hyundai,Hyundai Tucson,2.0 Premium Auto,2018,115 500,Automatic,Fair Price,R 239 000
Hyundai,Hyundai H-100,Bakkie 2.6D Deck,2025,5 000,Manual,Fair Price,R 379 900
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai H-1,2.5CRDi Panel Van,2017,215 100,Automatic,Fair Price,R 239 900
Hyundai,Hyundai Palisade,2.2D 4WD Elite 7-seater,2026,5 550,Automatic,Fair Price,R 1 099 900
Hyundai,Hyundai Tucson,2.0D Elite,2021,78 456,Automatic,Fair Price,R 399 900
Hyundai,Hyundai Venue,1.0T TGDI Motion,2020,91 882,Manual,Fair Price,R 199 900
Hyundai,Hyundai Venue,1.0T Fluid,2022,54 000,Manual,Fair Price,R 247 900
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),2025,5 000,Manual,Fair Price,R 379 900
Hyundai,Hyundai Tucson,2.0CRDi Elite,2018,176 700,Automatic,High Price,R 329 900
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,2026,3 700,Automatic,Fair Price,R 254 900
Hyundai,Hyundai H-100,Bakkie 2.6D Deck,2025,5 000,Manual,Fair Price,R 379 900
Hyundai,Hyundai H-100,Bakkie 2.6D,2019,97 000,Manual,Great Price,R 179 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Palisade,2.2D 4WD Elite 7-seater,2022,85 658,Automatic,High Price,R 699 900
Hyundai,Hyundai Venue,1.2 Motion,2024,27 000,Manual,Fair Price,R 249 990
Hyundai,Hyundai i10,1.1 Motion,2017,76 000,Manual,Great Price,R 89 999
Hyundai,Hyundai Grand Creta,1.5D Executive,2024,31 585,Automatic,Fair Price,R 429 900
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),2023,59 370,Manual,Fair Price,R 299 900
Hyundai,Hyundai H-100,Bakkie 2.6D,2022,26 200,Manual,Fair Price,R 299 900
Hyundai,Hyundai Grand i10,1.0 Fluid Hatch Manual,2023,23 519,Manual,High Price,R 239 900
Hyundai,Hyundai Exter,1.2 Premium Auto,2025,5 000,Automatic,Fair Price,R 279 900
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Tucson,2.0 Premium Auto,2020,138 529,Automatic,Fair Price,R 299 000
Hyundai,Hyundai Venue,1.0T Motion Manual,2024,15 000,Manual,Low Price,R 199 900
Hyundai,Hyundai Grand Creta,2.0 Elite,2024,43 000,Automatic,High Price,R 479 900
Hyundai,Hyundai Exter,1.2 Executive Auto,2025,7 500,Automatic,Fair Price,R 269 900
Hyundai,Hyundai Creta,1.5 Executive,2025,14 000,Automatic,High Price,R 469 900
Hyundai,Hyundai i20,1.2 Motion,2024,27 674,Manual,Fair Price,R 269 900
Hyundai,Hyundai H-100,Bakkie 2.6D Deck,2025,19 500,Manual,Fair Price,R 369 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Staria,2.2D Executive 9-seater,2025,43 000,Automatic,High Price,R 799 900
Hyundai,Hyundai Venue,1.0T Motion Manual,2023,35 111,Manual,Fair Price,R 269 900
Hyundai,Hyundai Venue,1.2 Motion,2024,25 000,Manual,High Price,R 279 900
Hyundai,Hyundai Venue,1.0T Fluid Auto,2024,20 000,Automatic,Fair Price,R 319 900
Hyundai,Hyundai Santa Fe,2.2D 4WD Elite,2021,96 678,Automatic,High Price,R 589 900
Hyundai,Hyundai i20,1.0T Fluid,2022,62 600,Manual,No Rating,R 279 900
Hyundai,Hyundai Creta,1.5 Executive,2021,52 635,Automatic,Fair Price,R 299 900
Hyundai,Hyundai Alcazar,1.5D Elite,2025,16 000,Automatic,High Price,R 599 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,30 000,Automatic,High Price,R 459 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,30 000,Automatic,High Price,R 459 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,High Price,
Hyundai,,,,,,High Price,
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,20 000,Automatic,High Price,R 459 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,30 000,Automatic,High Price,R 459 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,30 000,Automatic,High Price,R 459 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,30 000,Automatic,High Price,R 459 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,30 000,Automatic,High Price,R 459 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,30 000,Automatic,High Price,R 459 900
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,19 300,Automatic,Fair Price,R 388 995
Hyundai,Hyundai Venue,1.0T TGDI Motion,2020,78 000,Manual,Fair Price,R 199 900
Hyundai,Hyundai i20,1.2 Premium,2025,15 381,Manual,High Price,R 299 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,2025,15 000,Manual,Fair Price,R 209 900
Hyundai,Hyundai Palisade,2.2D 4WD Elite 7-seater,2025,37 690,Automatic,Fair Price,R 885 900
Hyundai,Hyundai Santa Fe,1.6T Hybrid Elite AWD,2025,19 000,Automatic,Fair Price,R 999 900
Hyundai,Hyundai H-100,Bakkie 2.6D Chassis Cab,2022,60 700,Manual,No Rating,R 264 900
Hyundai,Hyundai Exter,1.2 Premium Manual,2026,480,Manual,High Price,R 269 900
Hyundai,Hyundai Alcazar,1.5D Elite,2026,1 200,Automatic,High Price,R 669 900
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),2025,500,Manual,Fair Price,R 399 900
Hyundai,Hyundai Alcazar,2.0 Executive,2025,2 800,Automatic,High Price,R 499 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,30 000,Automatic,High Price,R 459 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,32 000,Automatic,High Price,R 459 900
Hyundai,Hyundai Grand Creta,2.0 Elite,2024,34 512,Automatic,High Price,R 479 900
Hyundai,Hyundai Grand Creta,2.0 Elite,2024,35 879,Automatic,High Price,R 479 900
Hyundai,Hyundai Grand Creta,2.0 Elite,2024,36 589,Automatic,High Price,R 479 900
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,35 000,Automatic,High Price,R 459 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,33 251,Automatic,High Price,R 459 900
Hyundai,Hyundai Grand Creta,2.0 Elite,2024,35 000,Automatic,High Price,R 479 900
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Venue,1.2 Motion,2025,13 500,Manual,Fair Price,R 269 900
Hyundai,Hyundai Alcazar,1.5D Executive,2025,420,Automatic,Fair Price,R 594 900
Hyundai,Hyundai i20,1.2 Premium,2024,24 000,Manual,High Price,R 279 900
Hyundai,Hyundai Tucson,2.0 Premium,2023,60 000,Automatic,Fair Price,R 399 990
Hyundai,Hyundai Atos,1.1 Motion Auto,2022,35 000,Automatic,Fair Price,R 179 900
Hyundai,Hyundai Santa Fe,2.2D 4WD Elite (Safety Pack),2024,48 965,Automatic,High Price,R 799 900
Hyundai,Hyundai Santa Fe,2.2D 4WD Elite (Safety Pack),2025,30 000,Automatic,Fair Price,R 779 900
Hyundai,Hyundai Exter,1.2 Executive Manual,2025,5 000,Manual,High Price,R 279 900
Hyundai,Hyundai Grand Creta,2.0 Elite,2024,35 000,Automatic,High Price,R 479 900
Hyundai,Hyundai Grand Creta,2.0 Elite,2024,40 000,Automatic,High Price,R 479 900
Hyundai,Hyundai Tucson,1.6 Turbo 4WD Elite,2019,131 000,Automatic,High Price,R 349 900
Hyundai,Hyundai Staria,2.2D Executive 9-seater,2024,48 900,Automatic,Fair Price,R 699 900
Hyundai,Hyundai H-100,Bakkie 2.6D Chassis Cab,2015,78 000,Manual,No Rating,R 134 999
Hyundai,Hyundai i20,1.2 Motion,2024,25 307,Manual,Fair Price,R 269 900
Hyundai,Hyundai H-100,Bakkie 2.6D Chassis Cab,2017,200 203,Manual,Fair Price,R 184 990
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai Exter,1.2 Executive Manual,2026,1 400,Manual,High Price,R 294 900
Hyundai,Hyundai H-100,Bakkie 2.6D,2015,191 704,Manual,Great Price,R 139 000
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),2025,58 708,Manual,Fair Price,R 349 900
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),2025,65 137,Manual,Fair Price,R 359 900
Hyundai,Hyundai Exter,1.2 Premium Manual,2025,22 000,Manual,High Price,R 249 900
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Exter,1.2 Executive Auto,2026,1 100,Automatic,High Price,R 314 900
Hyundai,Hyundai Exter,1.2 Premium Manual,2025,52 000,Manual,Fair Price,R 239 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,20 819,Automatic,Fair Price,R 439 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,23 331,Automatic,Fair Price,R 439 900
Hyundai,Hyundai Venue,1.0T Motion Auto,2023,29 684,Automatic,Fair Price,R 279 000
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Staria,2.2D Executive 9-seater,2024,29 102,Automatic,Fair Price,R 699 900
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),2023,149 907,Manual,Fair Price,R 299 900
Hyundai,Hyundai Tucson,2.0D Executive,2020,221 000,Automatic,High Price,R 399 900
Hyundai,Hyundai i20,1.2 Fluid,2021,46 863,Manual,No Rating,R 149 900
Hyundai,Hyundai Venue,1.0T Executive,2025,4 000,Automatic,Fair Price,R 419 899
Hyundai,Hyundai Venue,1.0 TGDI Motion DCT,2021,58 599,Automatic,Fair Price,R 229 995
Hyundai,Hyundai Kona,2.0 Executive,2022,35 864,Automatic,High Price,R 359 900
Hyundai,Hyundai Creta,1.6 Executive Auto,2018,72 800,Automatic,Fair Price,R 239 900
Hyundai,Hyundai i20,1.0T Fluid,2021,3 900,Manual,No Rating,R 229 900
Hyundai,Hyundai Venue,1.0T Motion Manual,2023,50 825,Manual,Fair Price,R 269 900
Hyundai,Hyundai Venue,1.2 Motion,2024,20 000,Manual,High Price,R 279 900
Hyundai,Hyundai Tucson,2.0 Premium Auto,2019,111 500,Automatic,Fair Price,R 269 000
Hyundai,Hyundai Venue,1.0 TGDI Motion DCT,2022,63 881,Automatic,High Price,R 284 900
Hyundai,Hyundai H-100,Bakkie 2.6D Chassis Cab,2022,67 232,Manual,Fair Price,R 279 950
Hyundai,Hyundai i20,1.2 Motion,2021,73 000,Manual,High Price,R 229 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Grand i10,1.0 Premium Cargo Panel Van,2025,13 000,Manual,Fair Price,R 229 900
Hyundai,Hyundai Tucson,2.0 Premium,2018,104 000,Manual,Low Price,R 179 999
Hyundai,Hyundai H-1,2.5 CRDI ELITE Auto  9-Seater,2017,120 183,Automatic,Fair Price,R 399 950
Hyundai,Hyundai Atos,1.1 Motion Auto,2022,41 000,Automatic,Low Price,R 133 999
Hyundai,Hyundai Creta,1.5 Premium,2020,78 081,Manual,Fair Price,R 269 950
Hyundai,Hyundai Veloster,1.6 Executive,2015,147 300,Manual,No Rating,R 139 900
Hyundai,Hyundai Tucson,2.0CRDi Elite,2017,94 000,Automatic,Fair Price,R 329 000
Hyundai,Hyundai Tucson,2.0 Elite,2022,94 500,Automatic,High Price,R 439 900
Hyundai,Hyundai H-100,Bakkie 2.6D Chassis Cab,2019,70 100,Manual,Fair Price,R 199 950
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Tucson,2.0D Executive,2025,2 165,Automatic,High Price,R 709 900
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Venue,1.0T Motion Auto,2024,20 000,Automatic,High Price,R 339 900
Hyundai,Hyundai Venue,1.0T Motion Auto,2024,20 000,Automatic,High Price,R 339 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,30 001,Automatic,Fair Price,R 439 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,23 370,Automatic,Fair Price,R 439 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,30 000,Automatic,Fair Price,R 439 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,30 000,Automatic,Fair Price,R 439 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,35 000,Automatic,Fair Price,R 439 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,30 000,Automatic,Fair Price,R 439 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,30 000,Automatic,Fair Price,R 439 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,30 000,Automatic,Fair Price,R 439 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,35 000,Automatic,Fair Price,R 439 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,20 000,Automatic,Fair Price,R 439 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,20 000,Automatic,Fair Price,R 439 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,30 000,Automatic,Fair Price,R 439 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2024,30 000,Automatic,Fair Price,R 439 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Accent,Sedan 1.6 Fluid,2018,66 100,Manual,No Rating,R 179 950
Hyundai,Hyundai Tucson,1.6 TGDI Sport DCT,2018,119 960,Automatic,No Rating,R 289 900
Hyundai,Hyundai H-100,Bakkie 2.6D Chassis Cab,2018,158 000,Manual,No Rating,R 159 900
Hyundai,Hyundai Santa Fe,2.2D 4WD Elite (Safety Pack),2025,13 000,Automatic,Fair Price,R 879 899
Hyundai,Hyundai Exter,1.2 Executive Manual,2025,4 212,Manual,High Price,R 289 900
Hyundai,Hyundai Venue,1.2 Motion,2023,37 000,Manual,High Price,R 279 900
Hyundai,Hyundai i20,1.2 Motion,2023,33 000,Manual,High Price,R 279 995
Hyundai,Hyundai Grand i10,1.2 Motion Hatch Auto,2024,31 000,Automatic,Low Price,R 177 000
Hyundai,Hyundai Creta,1.6 Executive Auto,2018,109 000,Automatic,Fair Price,R 192 000
Hyundai,Hyundai Elantra,1.6 Executive Auto,2018,111 000,Automatic,Great Price,R 153 000
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai Grand i10,1.0 Motion,2022,105 000,Manual,Great Price,R 148 000
Hyundai,Hyundai i20,1.2 Motion,2019,57 000,Manual,Great Price,R 140 000
Hyundai,Hyundai Palisade,2.2D 4WD Elite 8-seater,2022,52 800,Automatic,No Rating,R 560 000
Hyundai,ined,,unde,,,,
Hyundai,Hyundai i20,1.2 Executive,2024,28 000,Manual,No Rating,R 182 000
Hyundai,Hyundai Creta,1.4T Executive,2022,70 000,Automatic,Great Price,R 280 000
Hyundai,Hyundai Accent,Hatch 1.6 Fluid,2016,93 000,Manual,Great Price,R 109 995
Hyundai,Hyundai H-1,2.5CRDi Wagon GLS,2016,114 000,Automatic,Great Price,R 269 995
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,2023,99 000,Manual,Low Price,R 145 000
Hyundai,Hyundai H-1,2.5CRDi Panel Van,2016,150 000,Automatic,Low Price,R 165 000
Hyundai,Hyundai Accent,Hatch 1.6 Fluid,2016,90 000,Manual,Great Price,R 110 000
Hyundai,Hyundai i20,1.2 Fluid,2016,93 000,Manual,No Rating,R 123 000
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2025,9 000,Manual,Low Price,R 160 000
Hyundai,Hyundai Grand i10,1.2 Motion Hatch Auto,2024,31 000,Automatic,Low Price,R 180 000
Hyundai,Hyundai Grand i10,1.0 Fluid,2023,99 000,Manual,Great Price,R 149 995
Hyundai,Hyundai Grand i10,1.0 Fluid,2023,99 688,Manual,Great Price,R 155 999
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2024,45 000,Manual,Low Price,R 162 000
Hyundai,Hyundai Tucson,2.0 Elite Auto,2017,86 000,Automatic,Great Price,R 200 000
Hyundai,Hyundai Creta,1.6 Executive,2017,118 000,Manual,Great Price,R 145 000
Hyundai,Hyundai Accent,Sedan 1.6 Fluid Auto,2015,110 000,Automatic,No Rating,R 125 000
Hyundai,Hyundai Grand i10,1.0 Motion Cargo Panel Van,2024,69 000,Manual,Great Price,R 162 000
Hyundai,Hyundai Tucson,2.0 Premium Auto,2018,97 000,Automatic,Fair Price,R 245 000
Hyundai,Hyundai i20,1.4 Motion Auto,2020,96 000,Automatic,Great Price,R 175 000
Hyundai,Hyundai Creta,1.5 Executive,2022,52 000,Automatic,Great Price,R 233 000
Hyundai,Hyundai Staria,2.2D Executive 9-seater,2023,67 121,Automatic,Great Price,R 555 000
Hyundai,Hyundai Santa Fe,2.2D 4WD Elite,2020,126 000,Automatic,Low Price,R 294 995
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai Grand i10,1.0 Fluid Hatch Manual,2024,163 000,Manual,Fair Price,R 153 000
Hyundai,Hyundai Tucson,2.0 Premium Auto,2018,81 000,Automatic,Low Price,R 170 000
Hyundai,Hyundai Atos,1.1 Motion Auto,2022,38 000,Automatic,Low Price,R 143 000
Hyundai,Hyundai Grand i10,1.0 Fluid,2023,33 000,Manual,Fair Price,R 184 995
Hyundai,Hyundai Creta,1.6D Executive,2018,121 000,Automatic,Fair Price,R 235 000
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Creta,1.5 Executive,2023,89 000,Automatic,Great Price,R 244 995
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,2025,4 000,Manual,Low Price,R 168 000
Hyundai,Hyundai i20,1.2 Motion,2016,95 000,Manual,Fair Price,R 134 995
Hyundai,Hyundai Tucson,2.0 Premium Auto,2018,89 000,Automatic,Great Price,R 229 999
Hyundai,Hyundai i20,1.2 Fluid,2018,91 000,Manual,No Rating,R 113 000
Hyundai,Hyundai Grand i10,1.0 Motion,2023,66 000,Manual,Low Price,R 144 995
Hyundai,Hyundai H-1,2.5CRDi Elite 12-Seater,2019,141 000,Automatic,Fair Price,R 435 000
Hyundai,Hyundai Accent,Sedan 1.6 Fluid,2020,110 000,Manual,No Rating,R 130 000
Hyundai,Hyundai H-100,Bakkie 2.6D,2021,63 000,Manual,Great Price,R 225 000
Hyundai,Hyundai i20,1.2 Fluid,2020,85 000,Manual,No Rating,R 123 000
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Tucson,2.0D Elite Sport,2022,24 000,Automatic,Fair Price,R 435 000
Hyundai,Hyundai Tucson,2.0 Premium Auto,2016,90 000,Automatic,Fair Price,R 210 000
Hyundai,Hyundai Grand i10,1.2 Fluid,2021,93 000,Manual,Great Price,R 140 000
Hyundai,Hyundai i20,1.4 Fluid,2020,82 000,Manual,No Rating,R 150 000
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,2024,31 000,Manual,Low Price,R 153 000
Hyundai,Hyundai i20,1.4 Fluid Auto,2020,80 000,Automatic,Great Price,R 174 995
Hyundai,Hyundai i20,1.0T Fluid Auto,2022,63 000,Automatic,No Rating,R 210 000
Hyundai,Hyundai ix35,2.0CRDi 4WD Elite,2015,81 000,Automatic,Great Price,R 155 000
Hyundai,Hyundai Grand i10,1.0 Fluid,2022,56 000,Manual,Great Price,R 134 999
Hyundai,Hyundai Grand i10,1.25 Fluid,2018,98 000,Manual,Low Price,R 98 000
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,High Price,
Hyundai,Hyundai i20,1.2 Motion,2019,57 000,Manual,Great Price,R 136 999
Hyundai,Hyundai i10,1.25 Fluid Auto,2015,73 000,Automatic,Great Price,R 110 000
Hyundai,Hyundai Grand i10,1.0 Fluid,2022,50 000,Manual,Great Price,R 135 000
Hyundai,Hyundai Grand i10,1.0 Motion,2018,46 000,Manual,Great Price,R 115 000
Hyundai,Hyundai ix35,2.0CRDi 4WD Elite,2015,135 000,Automatic,Great Price,R 159 995
Hyundai,Hyundai Grand i10,1.2 Fluid Hatch Auto,2024,32 000,Automatic,Great Price,R 180 000
Hyundai,Hyundai i10,1.1 Motion Auto,2015,72 000,Automatic,Great Price,R 106 000
Hyundai,Hyundai Grand i10,1.2 Fluid Hatch Auto,2024,30 000,Automatic,Great Price,R 179 999
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Grand i10,1.2 Fluid Hatch Auto,2024,31 000,Automatic,Great Price,R 179 999
Hyundai,Hyundai Creta,1.6 Executive Auto,2018,111 000,Automatic,Fair Price,R 194 999
Hyundai,Hyundai i20,1.2 Motion,2015,96 000,Manual,Great Price,R 119 999
Hyundai,Hyundai Creta,1.6 Executive Auto,2018,110 000,Automatic,Fair Price,R 195 000
Hyundai,Hyundai Creta,1.6 Executive Auto,2017,121 000,Automatic,Fair Price,R 194 999
Hyundai,Hyundai Grand i10,1.2 Fluid Hatch Auto,2024,15 000,Automatic,Great Price,R 199 499
Hyundai,Hyundai Exter,1.2 Elite,2026,6 000,Automatic,Low Price,R 249 000
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Grand i10,1.25 Fluid Auto,2017,120 000,Automatic,Great Price,R 127 000
Hyundai,Hyundai Creta,1.6 Executive Auto,2018,109 000,Automatic,Fair Price,R 192 999
Hyundai,Hyundai Accent,Hatch 1.6 Fluid,2015,81 000,Manual,No Rating,R 100 000
Hyundai,Hyundai i20,1.2 Motion,2024,29 000,Manual,Low Price,R 185 000
Hyundai,Hyundai Veloster,Turbo Elite,2015,56 000,Manual,No Rating,R 179 950
Hyundai,ined,,unde,,,,
Hyundai,Hyundai i20,1.4 Motion Auto,2020,98 000,Automatic,Great Price,R 174 999
Hyundai,Hyundai H-1,2.5CRDi Wagon GLS,2016,118 000,Automatic,Great Price,R 265 000
